,servo_steering,gps,,,,,,,encoder,imu,,,,,,,,,,,,
timestamp,position,lat_min,lat_sec,long_min,long_sec,speed,heading,hdop,counts,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,yaw,pitch,roll,quat_w,quat_x,quat_y,quat_z
220.84288358688354,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
220.94582867622375,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
221.0518457889557,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
221.15700793266296,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
221.26251530647278,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
221.36312913894653,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
221.4692404270172,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
221.57175970077515,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
221.67601203918457,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
221.7820165157318,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
221.889395236969,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
221.9939386844635,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
222.09612894058228,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
222.20141744613647,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
222.3064157962799,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
222.41421627998352,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
222.5156819820404,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
222.6164619922638,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
222.72160005569458,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
222.8253140449524,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
222.92817163467407,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
223.03245186805725,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
223.13517689704895,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
223.24107360839844,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
223.34945487976074,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
223.45383477210999,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
223.55834913253784,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
223.66307926177979,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
223.76965022087097,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
223.87350296974182,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
223.97668743133545,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
224.08075642585754,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
224.18344831466675,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
224.29029178619385,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
224.39606523513794,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
224.4969289302826,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
224.60293579101562,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
224.7064037322998,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
224.812561750412,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
224.91777896881104,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
225.02206182479858,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
225.12465000152588,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
225.2301321029663,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
225.3337960243225,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
225.43822765350342,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
225.54290318489075,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
225.64686560630798,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
225.75197649002075,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
225.85560822486877,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
225.96218013763428,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
226.06588220596313,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
226.17110109329224,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
226.27502608299255,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
226.37854528427124,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
