0.16797184944152832:	gps;	lat,	42.42720031738281|	long,	-71.42105865478516|	altitude,	75.30000305175781|	found,	12
2819.197479248047:	servo;	-1
2819.2048037052155:	servo;	0
2819.207422733307:	altitude;	altitude,	-21.624370574951172
2819.216452360153:	imu;	yaw,	0.514872133731842
2819.2170379161835:	motors;	-100
2819.226795434952:	imu;	yaw,	0.5105088353157043
2819.2292380332947:	motors;	0
2819.2349712848663:	imu;	yaw,	0.5061454772949219
2819.245718717575:	imu;	yaw,	0.5028730034828186
2819.260831594467:	altitude;	altitude,	-21.772336959838867
2819.265515565872:	imu;	yaw,	0.503963828086853
2819.2764508724213:	imu;	yaw,	0.5050547122955322
2819.2864694595337:	imu;	yaw,	0.5061454772949219
2819.296441078186:	imu;	yaw,	0.5083271265029907
2819.3017761707306:	altitude;	altitude,	-21.788190841674805
2819.3049347400665:	imu;	yaw,	0.5094179511070251
2819.3153307437897:	imu;	yaw,	0.5126904845237732
2819.3345263004303:	altitude;	altitude,	-21.587377548217773
2819.338467359543:	imu;	yaw,	0.5105088353157043
2819.3471903800964:	imu;	yaw,	0.5094179511070251
2819.3564586639404:	imu;	yaw,	0.5083271265029907
2819.3764941692352:	altitude;	altitude,	-21.93087387084961
2819.380813598633:	imu;	yaw,	0.5094179511070251
2819.427239179611:	gps;	lat,	42.42723846435547|	long,	-71.42105102539062|	altitude,	73.69999694824219|	found,	12
2819.431781053543:	imu;	yaw,	0.514872133731842
2819.4362251758575:	imu;	yaw,	0.5159629583358765
2819.4652948379517:	altitude;	altitude,	-21.814613342285156
2819.4768855571747:	imu;	yaw,	0.514872133731842
2819.49130654335:	altitude;	altitude,	-21.814613342285156
2819.4923350811005:	servo;	-1
2819.499755859375:	servo;	-2
2819.5091059207916:	motors;	100
2819.53088927269:	altitude;	altitude,	-21.81989860534668
2819.5604586601257:	altitude;	altitude,	-21.58209228515625
2819.56431555748:	servo;	-3
2819.584998846054:	altitude;	altitude,	-21.788190841674805
2819.588502883911:	imu;	yaw,	0.5126904845237732
2819.59747505188:	imu;	yaw,	0.5072363018989563
2819.607473373413:	imu;	yaw,	0.49960052967071533
2819.612883090973:	servo;	0
2819.6175813674927:	encoder;	counts,	328
2819.6183364391327:	motors;	0
2819.6242702007294:	imu;	yaw,	0.49523717164993286
2819.6330060958862:	imu;	yaw,	0.49414634704589844
2819.63854265213:	imu;	yaw,	0.49523717164993286
2819.648271083832:	imu;	yaw,	0.4963280260562897
2819.6585388183594:	imu;	yaw,	0.4985096752643585
2819.6620738506317:	altitude;	altitude,	-21.624370574951172
2819.66739821434:	imu;	yaw,	0.49960052967071533
2819.67769241333:	imu;	yaw,	0.5006913542747498
2819.691729068756:	altitude;	altitude,	-21.529247283935547
2819.697809457779:	imu;	yaw,	0.5017821788787842
2819.7177793979645:	imu;	yaw,	0.5006913542747498
2819.7293474674225:	altitude;	altitude,	-21.40241813659668
2819.7484228610992:	imu;	yaw,	0.5028730034828186
2819.759297609329:	imu;	yaw,	0.5050547122955322
2819.769961833954:	altitude;	altitude,	-21.830467224121094
2819.7736945152283:	imu;	yaw,	0.5083271265029907
2819.779396057129:	imu;	yaw,	0.5094179511070251
2819.7895963191986:	imu;	yaw,	0.5105088353157043
2819.7996456623077:	imu;	yaw,	0.5126904845237732
2819.80956697464:	imu;	yaw,	0.5115996599197388
2819.8216161727905:	altitude;	altitude,	-21.634939193725586
2819.8280942440033:	imu;	yaw,	0.5105088353157043
2819.838374376297:	imu;	yaw,	0.5094179511070251
2819.8631358146667:	altitude;	altitude,	-21.58209228515625
2819.8688113689423:	imu;	yaw,	0.5061454772949219
2819.8739216327667:	imu;	yaw,	0.5050547122955322
2819.8786664009094:	imu;	yaw,	0.503963828086853
2819.899570465088:	imu;	yaw,	0.5050547122955322
2819.907205104828:	altitude;	altitude,	-21.804044723510742
2819.9103949069977:	imu;	yaw,	0.5061454772949219
2819.9207870960236:	motors;	100
2819.9359357357025:	altitude;	altitude,	-21.656076431274414
2819.9686822891235:	altitude;	altitude,	-21.58209228515625
2819.990697622299:	altitude;	altitude,	-21.46583366394043
2819.99720287323:	imu;	yaw,	0.5050547122955322
2820.000867843628:	imu;	yaw,	0.5006913542747498
2820.0086464881897:	imu;	yaw,	0.4963280260562897
2820.02059006691:	imu;	yaw,	0.49414634704589844
2820.0302085876465:	imu;	yaw,	0.493055522441864
2820.0334355831146:	servo;	-1
2820.0384278297424:	altitude;	altitude,	-21.51339340209961
2820.040974378586:	servo;	-2
2820.047029018402:	encoder;	counts,	329
2820.0532643795013:	servo;	0
2820.0550167560577:	imu;	yaw,	0.49523717164993286
2820.058424472809:	motors;	0
2820.0603806972504:	imu;	yaw,	0.4963280260562897
2820.0720393657684:	imu;	yaw,	0.4974188506603241
2820.0908534526825:	altitude;	altitude,	-21.634939193725586
2820.10182261467:	imu;	yaw,	0.4963280260562897
2820.1104090213776:	imu;	yaw,	0.49523717164993286
2820.129262447357:	altitude;	altitude,	-21.629653930664062
2820.134794473648:	imu;	yaw,	0.4974188506603241
2820.141565322876:	imu;	yaw,	0.4985096752643585
2820.1516575813293:	imu;	yaw,	0.5006913542747498
2820.1619346141815:	imu;	yaw,	0.5050547122955322
2820.1715857982635:	imu;	yaw,	0.5083271265029907
2820.1813983917236:	altitude;	altitude,	-22.06827163696289
2820.185657978058:	imu;	yaw,	0.5105088353157043
2820.1914689540863:	imu;	yaw,	0.5126904845237732
2820.2020053863525:	imu;	yaw,	0.5137813091278076
2820.221881866455:	imu;	yaw,	0.5126904845237732
2820.2293045520782:	altitude;	altitude,	-21.566240310668945
2820.2329959869385:	imu;	yaw,	0.5094179511070251
2820.242586374283:	imu;	yaw,	0.5083271265029907
2820.2517969608307:	imu;	yaw,	0.5072363018989563
2820.2620253562927:	imu;	yaw,	0.5083271265029907
2820.271425485611:	imu;	yaw,	0.5094179511070251
2820.2800891399384:	altitude;	altitude,	-21.872743606567383
2820.2855565547943:	imu;	yaw,	0.5105088353157043
2820.312431335449:	imu;	yaw,	0.5094179511070251
2820.319102048874:	altitude;	altitude,	-21.967864990234375
2820.3231217861176:	imu;	yaw,	0.5083271265029907
2820.342656850815:	imu;	yaw,	0.5072363018989563
2820.3479495048523:	encoder;	counts,	330
2820.3542635440826:	altitude;	altitude,	-21.830467224121094
2820.452865600586:	motors;	100
2820.465048789978:	servo;	-1
2820.4869105815887:	gps;	lat,	42.42723846435547|	long,	-71.42105865478516|	altitude,	73.5999984741211|	found,	12
2820.4912717342377:	imu;	yaw,	0.5061454772949219
2820.4961981773376:	altitude;	altitude,	-21.941442489624023
2820.528673887253:	altitude;	altitude,	-21.703638076782227
2820.553629398346:	altitude;	altitude,	-21.634939193725586
2820.573838710785:	imu;	yaw,	0.5050547122955322
2820.5746598243713:	servo;	0
2820.5794973373413:	motors;	0
2820.5889399051666:	altitude;	altitude,	-21.624370574951172
2820.602833509445:	imu;	yaw,	0.503963828086853
2820.620214700699:	servo;	-1
2820.6300580501556:	altitude;	altitude,	-21.751197814941406
2820.6604075431824:	altitude;	altitude,	-21.788190841674805
2820.685660123825:	altitude;	altitude,	-21.788190841674805
2820.6932895183563:	motors;	100
2820.7152259349823:	altitude;	altitude,	-21.809328079223633
2820.7289488315582:	servo;	-2
2820.73729968071:	servo;	0
2820.8044588565826:	gps;	lat,	42.42723846435547|	long,	-71.42105865478516|	altitude,	73.5999984741211|	found,	12
2820.8133141994476:	imu;	yaw,	0.493055522441864
2820.8245241642:	imu;	yaw,	0.49414634704589844
2820.833570957184:	altitude;	altitude,	-21.640222549438477
2820.836512327194:	servo;	-1
2820.8453958034515:	servo;	-2
2820.851650953293:	servo;	-3
2820.8692610263824:	altitude;	altitude,	-21.629653930664062
2820.8837563991547:	imu;	yaw,	0.493055522441864
2820.8950986862183:	altitude;	altitude,	-21.629653930664062
2820.915556192398:	encoder;	counts,	331
2820.92000412941:	imu;	yaw,	0.4919646680355072
2820.925625562668:	imu;	yaw,	0.4908738434314728
2820.9343893527985:	imu;	yaw,	0.48978304862976074
2820.942742586136:	altitude;	altitude,	-21.68778419494629
2820.9769101142883:	altitude;	altitude,	-21.883312225341797
2820.9851891994476:	imu;	yaw,	0.4908738434314728
2821.005047082901:	altitude;	altitude,	-21.883312225341797
2821.0164244174957:	imu;	yaw,	0.48978304862976074
2821.0403456687927:	altitude;	altitude,	-21.682498931884766
2821.0557084083557:	imu;	yaw,	0.4886922240257263
2821.0624754428864:	encoder;	counts,	332
2821.0786366462708:	altitude;	altitude,	-21.67193031311035
2821.1005454063416:	altitude;	altitude,	-21.67193031311035
2821.1064262390137:	imu;	yaw,	0.4876013994216919
2821.1170914173126:	imu;	yaw,	0.4865105450153351
2821.1262452602386:	imu;	yaw,	0.48541972041130066
2821.1410269737244:	altitude;	altitude,	-21.486970901489258
2821.1573374271393:	servo;	-4
2821.1589391231537:	encoder;	counts,	333
2821.1695721149445:	servo;	-6
2821.182083129883:	altitude;	altitude,	-21.449979782104492
2821.196012735367:	imu;	yaw,	0.4832380414009094
2821.2008516788483:	servo;	-9
2821.212990760803:	servo;	-10
2821.219711303711:	altitude;	altitude,	-21.53453254699707
2821.223135948181:	imu;	yaw,	0.4810563921928406
2821.2282288074493:	imu;	yaw,	0.47887471318244934
2821.2358067035675:	imu;	yaw,	0.4777838885784149
2821.2482962608337:	encoder;	counts,	334
2821.253139734268:	imu;	yaw,	0.4766930341720581
2821.2670657634735:	imu;	yaw,	0.47887471318244934
2821.270888566971:	altitude;	altitude,	-21.46583366394043
2821.278361082077:	imu;	yaw,	0.47996553778648376
2821.2974803447723:	altitude;	altitude,	-21.523963928222656
2821.329526424408:	altitude;	altitude,	-21.661361694335938
2821.3348364830017:	encoder;	counts,	335
2821.3387594223022:	imu;	yaw,	0.4777838885784149
2821.347677230835:	imu;	yaw,	0.4766930341720581
2821.3619549274445:	imu;	yaw,	0.4756022095680237
2821.3651349544525:	servo;	-11
2821.368490934372:	imu;	yaw,	0.47451141476631165
2821.371589899063:	servo;	-16
2821.378494977951:	servo;	-18
2821.385081768036:	servo;	-21
2821.391247987747:	servo;	-22
2821.3971729278564:	servo;	-24
2821.4202964305878:	gps;	lat,	42.42723846435547|	long,	-71.42105865478516|	altitude,	73.5999984741211|	found,	12
2821.424655199051:	encoder;	counts,	336
2821.4294126033783:	imu;	yaw,	0.47887471318244934
2821.438853263855:	imu;	yaw,	0.47996553778648376
2821.443798303604:	altitude;	altitude,	-21.566240310668945
2821.4478023052216:	imu;	yaw,	0.4810563921928406
2821.468601703644:	imu;	yaw,	0.482147216796875
2821.4839181900024:	altitude;	altitude,	-21.666645050048828
2821.4877212047577:	imu;	yaw,	0.4832380414009094
2821.4921386241913:	encoder;	counts,	337
2821.4979379177094:	imu;	yaw,	0.48432889580726624
2821.5094051361084:	imu;	yaw,	0.4865105450153351
2821.5307157039642:	altitude;	altitude,	-21.872743606567383
2821.5487282276154:	imu;	yaw,	0.48978304862976074
2821.5590839385986:	imu;	yaw,	0.4919646680355072
2821.5635516643524:	altitude;	altitude,	-21.751197814941406
2821.567857027054:	imu;	yaw,	0.493055522441864
2821.572468519211:	encoder;	counts,	338
2821.5796995162964:	imu;	yaw,	0.49414634704589844
2821.589745759964:	imu;	yaw,	0.49523717164993286
2821.5997502803802:	imu;	yaw,	0.4974188506603241
2821.6107635498047:	imu;	yaw,	0.5006913542747498
2821.615546941757:	altitude;	altitude,	-21.650793075561523
2821.619658470154:	imu;	yaw,	0.5028730034828186
2821.628722667694:	imu;	yaw,	0.5061454772949219
2821.6336579322815:	encoder;	counts,	339
2821.6385946273804:	imu;	yaw,	0.5083271265029907
2821.6490795612335:	imu;	yaw,	0.5094179511070251
2821.659704208374:	imu;	yaw,	0.5105088353157043
2821.6696348190308:	imu;	yaw,	0.5115996599197388
2821.6749410629272:	altitude;	altitude,	-21.529247283935547
2821.680305957794:	imu;	yaw,	0.5126904845237732
2821.6892786026:	imu;	yaw,	0.514872133731842
2821.6989443302155:	encoder;	counts,	340
2821.705086708069:	imu;	yaw,	0.5159629583358765
2821.708720445633:	imu;	yaw,	0.5170538425445557
2821.7196102142334:	imu;	yaw,	0.5192354917526245
2821.727470397949:	altitude;	altitude,	-21.851604461669922
2821.7305307388306:	imu;	yaw,	0.5235987901687622
2821.7448592185974:	imu;	yaw,	0.5268712639808655
2821.7594878673553:	imu;	yaw,	0.5279620885848999
2821.76744389534:	encoder;	counts,	341
2821.770740747452:	imu;	yaw,	0.5290529727935791
2821.778921365738:	imu;	yaw,	0.5279620885848999
2821.78400683403:	altitude;	altitude,	-21.481687545776367
2821.7999675273895:	imu;	yaw,	0.5290529727935791
2821.8103682994843:	imu;	yaw,	0.5301437973976135
2821.82142663002:	altitude;	altitude,	-21.629653930664062
2821.8258261680603:	imu;	yaw,	0.5323254466056824
2821.831301689148:	imu;	yaw,	0.5355979204177856
2821.8355770111084:	encoder;	counts,	342
2821.839326620102:	imu;	yaw,	0.5388703942298889
2821.8500621318817:	imu;	yaw,	0.542142927646637
2821.859925031662:	imu;	yaw,	0.5454154014587402
2821.8700172901154:	imu;	yaw,	0.5475970506668091
2821.8804914951324:	imu;	yaw,	0.5508695840835571
2821.8884239196777:	altitude;	altitude,	-21.439411163330078
2821.890862226486:	imu;	yaw,	0.553051233291626
2821.9006490707397:	imu;	yaw,	0.5541420578956604
2821.9045057296753:	encoder;	counts,	343
2821.910054922104:	imu;	yaw,	0.5563237071037292
2821.9221012592316:	imu;	yaw,	0.5574145317077637
2821.936513900757:	altitude;	altitude,	-21.529247283935547
2821.9416077136993:	imu;	yaw,	0.5552328824996948
2821.9604444503784:	imu;	yaw,	0.5574145317077637
2821.972361087799:	imu;	yaw,	0.5585053563117981
2821.975968360901:	encoder;	counts,	344
2821.9813797473907:	imu;	yaw,	0.5606870651245117
2821.9883041381836:	altitude;	altitude,	-21.597946166992188
2821.9918761253357:	imu;	yaw,	0.5628687143325806
2821.9995517730713:	imu;	yaw,	0.5650503635406494
2822.0114755630493:	imu;	yaw,	0.5683228373527527
2822.013721227646:	motors;	0
2822.022810459137:	imu;	yaw,	0.5694136619567871
2822.032589673996:	imu;	yaw,	0.571595311164856
2822.0393328666687:	altitude;	altitude,	-21.502824783325195
2822.042802095413:	imu;	yaw,	0.5737770199775696
2822.0465564727783:	encoder;	counts,	345
2822.0520589351654:	imu;	yaw,	0.574867844581604
2822.082635164261:	imu;	yaw,	0.5759586691856384
2822.087791442871:	altitude;	altitude,	-21.624370574951172
2822.0924201011658:	imu;	yaw,	0.5781403183937073
2822.1015961170197:	imu;	yaw,	0.5770494937896729
2822.111793279648:	encoder;	counts,	346
2822.1185116767883:	imu;	yaw,	0.574867844581604
2822.1274287700653:	imu;	yaw,	0.5759586691856384
2822.130779027939:	imu;	yaw,	0.5835944414138794
2822.142052412033:	altitude;	altitude,	-21.587377548217773
2822.147275209427:	imu;	yaw,	0.5912303328514099
2822.1506731510162:	imu;	yaw,	0.596684455871582
2822.1630113124847:	imu;	yaw,	0.5988661050796509
2822.172915458679:	imu;	yaw,	0.5999569296836853
2822.1834626197815:	imu;	yaw,	0.6010477542877197
2822.19286608696:	imu;	yaw,	0.6021385788917542
2822.1986389160156:	altitude;	altitude,	-21.44469451904297
2822.2056000232697:	encoder;	counts,	347
2822.2061684131622:	motors;	100
2822.211359977722:	imu;	yaw,	0.6010477542877197
2822.2223908901215:	imu;	yaw,	0.5999569296836853
2822.2330107688904:	imu;	yaw,	0.6010477542877197
2822.2435348033905:	altitude;	altitude,	-21.814613342285156
2822.2524399757385:	imu;	yaw,	0.6021385788917542
2822.262326002121:	imu;	yaw,	0.6054111123085022
2822.2729144096375:	imu;	yaw,	0.6065019369125366
2822.357237815857:	servo;	-23
2822.3772065639496:	servo;	-22
2822.3835377693176:	gps;	lat,	42.4272346496582|	long,	-71.42105865478516|	altitude,	73.5999984741211|	found,	12
2822.3872499465942:	encoder;	counts,	348
2822.3943967819214:	imu;	yaw,	0.6174102425575256
2822.4035205841064:	gps;	lat,	42.4272346496582|	long,	-71.42105865478516|	altitude,	73.5999984741211|	found,	12
2822.407555580139:	encoder;	counts,	349
2822.4121012687683:	imu;	yaw,	0.6163194179534912
2822.423124551773:	imu;	yaw,	0.6174102425575256
2822.432620048523:	imu;	yaw,	0.6185010671615601
2822.438678741455:	altitude;	altitude,	-21.608516693115234
2822.4435665607452:	imu;	yaw,	0.6206827163696289
2822.4531350135803:	imu;	yaw,	0.6228644251823425
2822.4634585380554:	imu;	yaw,	0.6250460743904114
2822.4834458827972:	altitude;	altitude,	-21.587377548217773
2822.4950211048126:	imu;	yaw,	0.6261368989944458
2822.504599571228:	encoder;	counts,	350
2822.5160846710205:	altitude;	altitude,	-21.486970901489258
2822.5326087474823:	servo;	-24
2822.5342276096344:	imu;	yaw,	0.6283185482025146
2822.5444576740265:	imu;	yaw,	0.6305001974105835
2822.557237625122:	altitude;	altitude,	-21.539817810058594
2822.5646641254425:	imu;	yaw,	0.6315910220146179
2822.574684858322:	imu;	yaw,	0.634863555431366
2822.5862810611725:	imu;	yaw,	0.6381360292434692
2822.590217590332:	encoder;	counts,	351
2822.5945160388947:	imu;	yaw,	0.6403176784515381
2822.6038494110107:	imu;	yaw,	0.6435901522636414
2822.613709449768:	altitude;	altitude,	-21.57680892944336
2822.620394229889:	imu;	yaw,	0.6446809768676758
2822.6464717388153:	altitude;	altitude,	-21.613800048828125
2822.664650917053:	encoder;	counts,	352
2822.670984983444:	imu;	yaw,	0.645771861076355
2822.675401210785:	imu;	yaw,	0.6479535102844238
2822.6851093769073:	imu;	yaw,	0.6501351594924927
2822.693325996399:	altitude;	altitude,	-21.460548400878906
2822.6970570087433:	imu;	yaw,	0.6512259840965271
2822.7039704322815:	imu;	yaw,	0.6523168087005615
2822.7154002189636:	imu;	yaw,	0.6544985175132751
2822.724705219269:	imu;	yaw,	0.6577709913253784
2822.7341203689575:	imu;	yaw,	0.6610434651374817
2822.743615627289:	altitude;	altitude,	-21.49225616455078
2822.7484424114227:	imu;	yaw,	0.6621342897415161
2822.7527027130127:	encoder;	counts,	353
2822.764585018158:	imu;	yaw,	0.6654068231582642
2822.773695707321:	imu;	yaw,	0.6686792969703674
2822.7859563827515:	imu;	yaw,	0.6708609461784363
2822.7950468063354:	imu;	yaw,	0.6741334199905396
2822.8015818595886:	altitude;	altitude,	-21.719491958618164
2822.8054237365723:	imu;	yaw,	0.6774059534072876
2822.8154690265656:	imu;	yaw,	0.6817692518234253
2822.825879573822:	imu;	yaw,	0.6850417852401733
2822.832580804825:	encoder;	counts,	354
2822.8360679149628:	imu;	yaw,	0.6883141994476318
2822.8453590869904:	imu;	yaw,	0.6904959082603455
2822.8560960292816:	altitude;	altitude,	-21.31258201599121
2822.862267255783:	imu;	yaw,	0.6937683820724487
2822.8653314113617:	imu;	yaw,	0.6970409154891968
2822.8758730888367:	imu;	yaw,	0.7014042139053345
2822.885893344879:	imu;	yaw,	0.7046766877174377
2822.8963208198547:	imu;	yaw,	0.7057675123214722
2822.9038558006287:	altitude;	altitude,	-21.449979782104492
2822.907829284668:	imu;	yaw,	0.7090400457382202
2822.915327310562:	encoder;	counts,	355
2822.921535253525:	imu;	yaw,	0.7134033441543579
2822.925431251526:	imu;	yaw,	0.7155849933624268
2822.940492630005:	imu;	yaw,	0.71885746717453
2822.9463336467743:	imu;	yaw,	0.7221300005912781
2822.957983016968:	imu;	yaw,	0.7254024744033813
2822.9662475585938:	imu;	yaw,	0.7319474816322327
2822.971042394638:	altitude;	altitude,	-21.44469451904297
2822.9767129421234:	imu;	yaw,	0.7352200150489807
2822.9875888824463:	imu;	yaw,	0.7363108396530151
2822.9970428943634:	imu;	yaw,	0.738492488861084
2823.0047945976257:	encoder;	counts,	356
2823.008973836899:	imu;	yaw,	0.7428557276725769
2823.016315460205:	imu;	yaw,	0.7472190856933594
