,servo_steering,motor,builtin_accel,,,gps,,,,
timestamp,position,speed,x,y,z,lat,long,speed,heading,hdop
17.86348605155945,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
17.869944095611572,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
17.87562608718872,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
17.88111400604248,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
17.88742995262146,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
17.894140005111694,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
17.900623083114624,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
17.907066106796265,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
17.91350507736206,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
17.920067071914673,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
17.92632508277893,0,speed,-5,-21,6,0,0.0,0,0.0,0.0
17.933774948120117,0,speed,-5,-21,6,0,0.0,0,0.0,0.0
17.940227031707764,0,speed,-5,-21,6,0,0.0,0,0.0,0.0
17.94700002670288,0,speed,-5,-21,6,0,0.0,0,0.0,0.0
17.95425295829773,0,speed,-5,-21,6,0,0.0,0,0.0,0.0
17.959455013275146,0,speed,-5,-21,6,0,0.0,0,0.0,0.0
17.966036081314087,0,speed,-5,-21,6,0,0.0,0,0.0,0.0
17.971601963043213,0,speed,-5,-21,6,0,0.0,0,0.0,0.0
17.978309154510498,0,speed,-5,-21,6,0,0.0,0,0.0,0.0
17.984162092208862,0,speed,-5,-20,5,0,0.0,0,0.0,0.0
17.98957395553589,0,speed,-5,-20,5,0,0.0,0,0.0,0.0
17.995854139328003,0,speed,-5,-20,5,0,0.0,0,0.0,0.0
18.001221179962158,0,speed,-5,-20,5,0,0.0,0,0.0,0.0
18.007747173309326,0,speed,-5,-20,5,0,0.0,0,0.0,0.0
18.013147115707397,0,speed,-5,-20,5,0,0.0,0,0.0,0.0
18.01927900314331,0,speed,-5,-20,5,0,0.0,0,0.0,0.0
18.024858951568604,0,speed,-5,-20,5,0,0.0,0,0.0,0.0
18.030269145965576,0,speed,-5,-20,5,0,0.0,0,0.0,0.0
18.036609172821045,0,speed,-4,-20,5,0,0.0,0,0.0,0.0
18.04409909248352,0,speed,-4,-20,5,0,0.0,0,0.0,0.0
18.05005407333374,0,speed,-4,-20,5,0,0.0,0,0.0,0.0
18.055243015289307,0,speed,-4,-20,5,0,0.0,0,0.0,0.0
18.061143159866333,0,speed,-4,-20,5,0,0.0,0,0.0,0.0
18.0674409866333,0,speed,-4,-20,5,0,0.0,0,0.0,0.0
18.07376503944397,0,speed,-4,-20,5,0,0.0,0,0.0,0.0
18.080175161361694,0,speed,-4,-20,5,0,0.0,0,0.0,0.0
18.08644199371338,0,speed,-4,-20,5,0,0.0,0,0.0,0.0
18.092514991760254,0,speed,-4,-23,4,0,0.0,0,0.0,0.0
18.09914207458496,0,speed,-4,-23,4,0,0.0,0,0.0,0.0
18.105345010757446,0,speed,-4,-23,4,0,0.0,0,0.0,0.0
18.110502004623413,0,speed,-4,-23,4,0,0.0,0,0.0,0.0
18.11668300628662,0,speed,-4,-23,4,0,0.0,0,0.0,0.0
18.12296199798584,0,speed,-4,-23,4,0,0.0,0,0.0,0.0
18.129518032073975,0,speed,-4,-23,4,0,0.0,0,0.0,0.0
18.135980129241943,0,speed,-4,-23,4,0,0.0,0,0.0,0.0
18.14240002632141,0,speed,-5,-21,7,0,0.0,0,0.0,0.0
18.148633003234863,0,speed,-5,-21,7,0,0.0,0,0.0,0.0
18.15523099899292,0,speed,-5,-21,7,0,0.0,0,0.0,0.0
18.161811113357544,0,speed,-5,-21,7,0,0.0,0,0.0,0.0
18.168352127075195,0,speed,-5,-21,7,0,0.0,0,0.0,0.0
18.174888134002686,0,speed,-5,-21,7,0,0.0,0,0.0,0.0
18.180291175842285,0,speed,-5,-21,7,0,0.0,0,0.0,0.0
18.186747074127197,0,speed,-5,-21,7,0,0.0,0,0.0,0.0
18.19329595565796,0,speed,-5,-21,7,0,0.0,0,0.0,0.0
18.199810028076172,0,speed,-5,-21,7,0,0.0,0,0.0,0.0
18.20509099960327,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
18.211310148239136,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
18.21775507926941,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
18.22427010536194,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
18.229793071746826,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
18.236125946044922,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
18.241819143295288,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
18.247051000595093,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
18.25332999229431,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
18.258963108062744,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
18.26535201072693,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
18.27209496498108,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
18.277755975723267,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
18.2842800617218,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
18.290153980255127,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
18.296069145202637,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
18.301434993743896,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
18.307860136032104,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
18.31424117088318,0,speed,-6,-20,5,0,0.0,0,0.0,0.0
18.320683002471924,0,speed,-6,-20,5,0,0.0,0,0.0,0.0
18.32720398902893,0,speed,-6,-20,5,0,0.0,0,0.0,0.0
18.333920001983643,0,speed,-6,-20,5,0,0.0,0,0.0,0.0
18.339807987213135,0,speed,-6,-20,5,0,0.0,0,0.0,0.0
18.346703052520752,0,speed,-6,-20,5,0,0.0,0,0.0,0.0
18.35318613052368,0,speed,-6,-20,5,0,0.0,0,0.0,0.0
18.359637022018433,0,speed,-6,-20,5,0,0.0,0,0.0,0.0
18.36627197265625,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
18.372879028320312,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
18.379515171051025,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
18.386078119277954,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
18.39271306991577,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
18.399292945861816,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
18.404639959335327,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
18.411241054534912,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
18.417755126953125,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
18.42429494857788,0,speed,-6,-21,5,0,0.0,0,0.0,0.0
18.430857181549072,0,speed,-6,-21,5,0,0.0,0,0.0,0.0
18.437379121780396,0,speed,-6,-21,5,0,0.0,0,0.0,0.0
18.443788051605225,0,speed,-6,-21,5,0,0.0,0,0.0,0.0
18.450225114822388,0,speed,-6,-21,5,0,0.0,0,0.0,0.0
18.45639204978943,0,speed,-6,-21,5,0,0.0,0,0.0,0.0
18.462525129318237,0,speed,-6,-21,5,0,0.0,0,0.0,0.0
18.46836495399475,0,speed,-6,-21,5,0,0.0,0,0.0,0.0
18.474781036376953,0,speed,-3,-20,5,0,0.0,0,0.0,0.0
18.481215000152588,0,speed,-3,-20,5,0,0.0,0,0.0,0.0
18.487441062927246,0,speed,-3,-20,5,0,0.0,0,0.0,0.0
18.49410605430603,0,speed,-3,-20,5,0,0.0,0,0.0,0.0
18.499694108963013,0,speed,-3,-20,5,0,0.0,0,0.0,0.0
18.505922079086304,0,speed,-3,-20,5,0,0.0,0,0.0,0.0
18.512001037597656,0,speed,-3,-20,5,0,0.0,0,0.0,0.0
18.517307996749878,0,speed,-3,-20,5,0,0.0,0,0.0,0.0
18.523075103759766,0,speed,-3,-20,5,0,0.0,0,0.0,0.0
18.529304027557373,0,speed,-3,-20,5,0,0.0,0,0.0,0.0
18.53455400466919,0,speed,-5,-20,3,0,0.0,0,0.0,0.0
18.54100012779236,0,speed,-5,-20,3,0,0.0,0,0.0,0.0
18.54771399497986,0,speed,-5,-20,3,0,0.0,0,0.0,0.0
18.55327796936035,0,speed,-5,-20,3,0,0.0,0,0.0,0.0
18.559827089309692,0,speed,-5,-20,3,0,0.0,0,0.0,0.0
18.566204071044922,0,speed,-5,-20,3,0,0.0,0,0.0,0.0
18.572643995285034,0,speed,-5,-20,3,0,0.0,0,0.0,0.0
18.57779598236084,0,speed,-5,-20,3,0,0.0,0,0.0,0.0
18.584139108657837,0,speed,-5,-20,3,0,0.0,0,0.0,0.0
18.590768098831177,0,speed,-5,-20,3,0,0.0,0,0.0,0.0
18.5973060131073,0,speed,-7,-25,5,0,0.0,0,0.0,0.0
18.60408115386963,0,speed,-7,-25,5,0,0.0,0,0.0,0.0
18.6107120513916,0,speed,-7,-25,5,0,0.0,0,0.0,0.0
18.616924047470093,0,speed,-7,-25,5,0,0.0,0,0.0,0.0
18.62334895133972,0,speed,-7,-25,5,0,0.0,0,0.0,0.0
18.6299991607666,0,speed,-7,-25,5,0,0.0,0,0.0,0.0
18.636641025543213,0,speed,-7,-25,5,0,0.0,0,0.0,0.0
18.641844987869263,0,speed,-4,-20,0,0,0.0,0,0.0,0.0
18.64811611175537,0,speed,-4,-20,0,0,0.0,0,0.0,0.0
18.654508113861084,0,speed,-4,-20,0,0,0.0,0,0.0,0.0
18.660755157470703,0,speed,-4,-20,0,0,0.0,0,0.0,0.0
18.66720414161682,0,speed,-4,-20,0,0,0.0,0,0.0,0.0
18.67395305633545,0,speed,-4,-20,0,0,0.0,0,0.0,0.0
18.68051314353943,0,speed,-4,-20,0,0,0.0,0,0.0,0.0
18.68690800666809,0,speed,-4,-20,0,0,0.0,0,0.0,0.0
18.693214178085327,0,speed,-4,-20,0,0,0.0,0,0.0,0.0
18.69870901107788,0,speed,-4,-20,0,0,0.0,0,0.0,0.0
18.70516610145569,0,speed,-4,-20,0,0,0.0,0,0.0,0.0
18.710752964019775,0,speed,-4,-20,0,0,0.0,0,0.0,0.0
18.71605396270752,0,speed,-1,-22,4,0,0.0,0,0.0,0.0
18.722915172576904,0,speed,-1,-22,4,0,0.0,0,0.0,0.0
18.72932004928589,0,speed,-1,-22,4,0,0.0,0,0.0,0.0
18.734899044036865,0,speed,-1,-22,4,0,0.0,0,0.0,0.0
18.741043090820312,0,speed,-1,-22,4,0,0.0,0,0.0,0.0
18.74627995491028,0,speed,-1,-22,4,0,0.0,0,0.0,0.0
18.75149703025818,0,speed,-2,-22,3,0,0.0,0,0.0,0.0
18.757235050201416,0,speed,-2,-22,3,0,0.0,0,0.0,0.0
18.763597011566162,0,speed,-2,-22,3,0,0.0,0,0.0,0.0
18.770032167434692,0,speed,-2,-22,3,0,0.0,0,0.0,0.0
18.775346994400024,0,speed,-2,-22,3,0,0.0,0,0.0,0.0
18.781306982040405,0,speed,-2,-22,3,0,0.0,0,0.0,0.0
18.7878201007843,0,speed,-2,-22,3,0,0.0,0,0.0,0.0
18.794355154037476,0,speed,-2,-22,3,0,0.0,0,0.0,0.0
18.80090618133545,0,speed,-2,-22,3,0,0.0,0,0.0,0.0
18.807464122772217,0,speed,-2,-22,3,0,0.0,0,0.0,0.0
18.814002990722656,0,speed,-3,-23,3,0,0.0,0,0.0,0.0
18.82063603401184,0,speed,-3,-23,3,0,0.0,0,0.0,0.0
18.826015949249268,0,speed,-3,-23,3,0,0.0,0,0.0,0.0
18.831247091293335,0,speed,-3,-23,3,0,0.0,0,0.0,0.0
18.836960077285767,0,speed,-3,-23,3,0,0.0,0,0.0,0.0
18.843142986297607,0,speed,-3,-23,3,0,0.0,0,0.0,0.0
18.84959316253662,0,speed,-3,-23,3,0,0.0,0,0.0,0.0
18.85524296760559,0,speed,-3,-23,3,0,0.0,0,0.0,0.0
18.86086416244507,0,speed,-3,-23,3,0,0.0,0,0.0,0.0
18.867393970489502,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
18.873934984207153,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
18.879518032073975,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
18.885070085525513,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
18.890361070632935,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
18.896512031555176,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
18.901738166809082,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
18.908143997192383,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
18.91459608078003,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
18.921019077301025,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
18.927515983581543,0,speed,-3,-19,3,0,0.0,0,0.0,0.0
18.93406915664673,0,speed,-3,-19,3,0,0.0,0,0.0,0.0
18.940080165863037,0,speed,-3,-19,3,0,0.0,0,0.0,0.0
18.946319103240967,0,speed,-3,-19,3,0,0.0,0,0.0,0.0
18.953952074050903,0,speed,-3,-19,3,0,0.0,0,0.0,0.0
18.96038508415222,0,speed,-3,-19,3,0,0.0,0,0.0,0.0
18.965548992156982,0,speed,-3,-19,3,0,0.0,0,0.0,0.0
18.971039056777954,0,speed,-3,-19,3,0,0.0,0,0.0,0.0
18.97659397125244,0,speed,-3,-19,3,0,0.0,0,0.0,0.0
18.982808113098145,0,speed,-4,-21,1,0,0.0,0,0.0,0.0
18.989278078079224,0,speed,-4,-21,1,0,0.0,0,0.0,0.0
18.99588894844055,0,speed,-4,-21,1,0,0.0,0,0.0,0.0
19.001315116882324,0,speed,-4,-21,1,0,0.0,0,0.0,0.0
19.007857084274292,0,speed,-4,-21,1,0,0.0,0,0.0,0.0
19.014398097991943,0,speed,-4,-21,1,0,0.0,0,0.0,0.0
19.019670009613037,0,speed,-4,-21,1,0,0.0,0,0.0,0.0
19.026154041290283,0,speed,-4,-21,1,0,0.0,0,0.0,0.0
19.0314781665802,0,speed,-4,-21,1,0,0.0,0,0.0,0.0
19.036838054656982,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
19.043429136276245,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
19.050086975097656,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
19.05609703063965,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
19.06139898300171,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
19.06754994392395,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
19.073901176452637,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
19.080263137817383,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
19.086610078811646,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
19.092046976089478,0,speed,-4,-21,2,0,0.0,0,0.0,0.0
19.09846305847168,0,speed,-4,-21,2,0,0.0,0,0.0,0.0
19.104233980178833,0,speed,-4,-21,2,0,0.0,0,0.0,0.0
19.110048055648804,0,speed,-4,-21,2,0,0.0,0,0.0,0.0
19.116680145263672,0,speed,-4,-21,2,0,0.0,0,0.0,0.0
19.122349977493286,0,speed,-4,-21,2,0,0.0,0,0.0,0.0
19.1286780834198,0,speed,-4,-21,2,0,0.0,0,0.0,0.0
19.135046005249023,0,speed,-4,-21,2,0,0.0,0,0.0,0.0
19.14112615585327,0,speed,-4,-21,2,0,0.0,0,0.0,0.0
19.14643907546997,0,speed,-3,-22,2,0,0.0,0,0.0,0.0
19.15287494659424,0,speed,-3,-22,2,0,0.0,0,0.0,0.0
19.15897512435913,0,speed,-3,-22,2,0,0.0,0,0.0,0.0
19.165060997009277,0,speed,-3,-22,2,0,0.0,0,0.0,0.0
19.171035051345825,0,speed,-3,-22,2,0,0.0,0,0.0,0.0
19.176903009414673,0,speed,-3,-22,2,0,0.0,0,0.0,0.0
19.183195114135742,0,speed,-3,-22,2,0,0.0,0,0.0,0.0
19.188833951950073,0,speed,-3,-22,2,0,0.0,0,0.0,0.0
19.195178031921387,0,speed,-3,-22,2,0,0.0,0,0.0,0.0
19.20100998878479,0,speed,-3,-22,2,0,0.0,0,0.0,0.0
19.206868171691895,0,speed,-3,-22,2,0,0.0,0,0.0,0.0
19.21396517753601,0,speed,-3,-22,2,0,0.0,0,0.0,0.0
19.220596075057983,0,speed,-3,-22,2,0,0.0,0,0.0,0.0
19.225944995880127,0,speed,-3,-22,2,0,0.0,0,0.0,0.0
19.231153964996338,0,speed,-3,-22,2,0,0.0,0,0.0,0.0
19.2377290725708,0,speed,-3,-22,2,0,0.0,0,0.0,0.0
19.243221044540405,0,speed,-3,-22,2,0,0.0,0,0.0,0.0
19.249516010284424,0,speed,-3,-22,2,0,0.0,0,0.0,0.0
19.255874156951904,0,speed,-3,-23,4,0,0.0,0,0.0,0.0
19.26248598098755,0,speed,-3,-23,4,0,0.0,0,0.0,0.0
19.268561124801636,0,speed,-3,-23,4,0,0.0,0,0.0,0.0
19.274237155914307,0,speed,-3,-23,4,0,0.0,0,0.0,0.0
19.279836177825928,0,speed,-3,-23,4,0,0.0,0,0.0,0.0
19.28501009941101,0,speed,-3,-23,4,0,0.0,0,0.0,0.0
19.29098415374756,0,speed,-3,-23,4,0,0.0,0,0.0,0.0
19.29744601249695,0,speed,-3,-23,4,0,0.0,0,0.0,0.0
19.303749084472656,0,speed,-3,-23,4,0,0.0,0,0.0,0.0
19.30914306640625,0,speed,-3,-23,4,0,0.0,0,0.0,0.0
19.31532096862793,0,speed,-4,-21,2,0,0.0,0,0.0,0.0
19.321096181869507,0,speed,-4,-21,2,0,0.0,0,0.0,0.0
19.32652711868286,0,speed,-4,-21,2,0,0.0,0,0.0,0.0
19.333492040634155,0,speed,-4,-21,2,0,0.0,0,0.0,0.0
19.339821100234985,0,speed,-4,-21,2,0,0.0,0,0.0,0.0
19.345350980758667,0,speed,-4,-21,2,0,0.0,0,0.0,0.0
19.350937128067017,0,speed,-4,-21,2,0,0.0,0,0.0,0.0
19.35725712776184,0,speed,-4,-21,2,0,0.0,0,0.0,0.0
19.36371612548828,0,speed,-4,-22,3,0,0.0,0,0.0,0.0
19.368977069854736,0,speed,-4,-22,3,0,0.0,0,0.0,0.0
19.37489914894104,0,speed,-4,-22,3,0,0.0,0,0.0,0.0
19.381407976150513,0,speed,-4,-22,3,0,0.0,0,0.0,0.0
19.38734006881714,0,speed,-4,-22,3,0,0.0,0,0.0,0.0
19.393890142440796,0,speed,-4,-22,3,0,0.0,0,0.0,0.0
19.400201082229614,0,speed,-4,-22,3,0,0.0,0,0.0,0.0
19.40543794631958,0,speed,-4,-22,3,0,0.0,0,0.0,0.0
19.41143012046814,0,speed,-4,-22,3,0,0.0,0,0.0,0.0
19.417932987213135,0,speed,-4,-22,3,0,0.0,0,0.0,0.0
19.424474000930786,0,speed,-1,-23,2,0,0.0,0,0.0,0.0
19.431015968322754,0,speed,-1,-23,2,0,0.0,0,0.0,0.0
19.436877012252808,0,speed,-1,-23,2,0,0.0,0,0.0,0.0
19.44403600692749,0,speed,-1,-23,2,0,0.0,0,0.0,0.0
19.450572967529297,0,speed,-1,-23,2,0,0.0,0,0.0,0.0
19.45711398124695,0,speed,-1,-23,2,0,0.0,0,0.0,0.0
19.463654041290283,0,speed,-1,-23,2,0,0.0,0,0.0,0.0
19.470168113708496,0,speed,-1,-23,2,0,0.0,0,0.0,0.0
19.47660803794861,0,speed,-1,-23,2,0,0.0,0,0.0,0.0
19.482256174087524,0,speed,-2,-23,1,0,0.0,0,0.0,0.0
19.487799167633057,0,speed,-2,-23,1,0,0.0,0,0.0,0.0
19.49400806427002,0,speed,-2,-23,1,0,0.0,0,0.0,0.0
19.50037908554077,0,speed,-2,-23,1,0,0.0,0,0.0,0.0
19.50584602355957,0,speed,-2,-23,1,0,0.0,0,0.0,0.0
19.511154174804688,0,speed,-2,-23,1,0,0.0,0,0.0,0.0
19.51648712158203,0,speed,-2,-23,1,0,0.0,0,0.0,0.0
19.521764993667603,0,speed,-2,-23,1,0,0.0,0,0.0,0.0
19.52847409248352,0,speed,-2,-23,1,0,0.0,0,0.0,0.0
19.533806085586548,0,speed,-3,-25,2,0,0.0,0,0.0,0.0
19.539225101470947,0,speed,-3,-25,2,0,0.0,0,0.0,0.0
19.54465413093567,0,speed,-3,-25,2,0,0.0,0,0.0,0.0
19.55101704597473,0,speed,-3,-25,2,0,0.0,0,0.0,0.0
19.556988954544067,0,speed,-3,-25,2,0,0.0,0,0.0,0.0
19.563338041305542,0,speed,-3,-25,2,0,0.0,0,0.0,0.0
19.569751024246216,0,speed,-3,-25,2,0,0.0,0,0.0,0.0
19.57595205307007,0,speed,-3,-25,2,0,0.0,0,0.0,0.0
19.582462072372437,0,speed,-3,-25,2,0,0.0,0,0.0,0.0
19.588912963867188,0,speed,-3,-25,2,0,0.0,0,0.0,0.0
19.59518814086914,0,speed,-2,-23,2,0,0.0,0,0.0,0.0
19.60117197036743,0,speed,-2,-23,2,0,0.0,0,0.0,0.0
19.60768699645996,0,speed,-2,-23,2,0,0.0,0,0.0,0.0
19.61415195465088,0,speed,-2,-23,2,0,0.0,0,0.0,0.0
19.620689153671265,0,speed,-2,-23,2,0,0.0,0,0.0,0.0
19.62595510482788,0,speed,-2,-23,2,0,0.0,0,0.0,0.0
19.63118004798889,0,speed,-2,-23,2,0,0.0,0,0.0,0.0
19.63767409324646,0,speed,-2,-23,2,0,0.0,0,0.0,0.0
19.644216060638428,0,speed,-2,-24,2,0,0.0,0,0.0,0.0
19.649564027786255,0,speed,-2,-24,2,0,0.0,0,0.0,0.0
19.65489101409912,0,speed,-2,-24,2,0,0.0,0,0.0,0.0
19.661131143569946,0,speed,-2,-24,2,0,0.0,0,0.0,0.0
19.66746997833252,0,speed,-2,-24,2,0,0.0,0,0.0,0.0
19.674007177352905,0,speed,-2,-24,2,0,0.0,0,0.0,0.0
19.68048906326294,0,speed,-2,-24,2,0,0.0,0,0.0,0.0
19.686930179595947,0,speed,-2,-24,2,0,0.0,0,0.0,0.0
19.69249200820923,0,speed,-2,-24,2,0,0.0,0,0.0,0.0
19.697734117507935,0,speed,-2,-24,2,0,0.0,0,0.0,0.0
19.704137086868286,0,speed,-4,-21,3,0,0.0,0,0.0,0.0
19.709702968597412,0,speed,-4,-21,3,0,0.0,0,0.0,0.0
19.715934991836548,0,speed,-4,-21,3,0,0.0,0,0.0,0.0
19.723907947540283,0,speed,-4,-21,3,0,0.0,0,0.0,0.0
19.73027801513672,0,speed,-4,-21,3,0,0.0,0,0.0,0.0
19.736479997634888,0,speed,-4,-21,3,0,0.0,0,0.0,0.0
19.741886138916016,0,speed,-4,-21,3,0,0.0,0,0.0,0.0
19.747946977615356,0,speed,-4,-21,3,0,0.0,0,0.0,0.0
19.75391697883606,0,speed,-1,-23,3,0,0.0,0,0.0,0.0
19.76002812385559,0,speed,-1,-23,3,0,0.0,0,0.0,0.0
19.765723943710327,0,speed,-1,-23,3,0,0.0,0,0.0,0.0
19.771109104156494,0,speed,-1,-23,3,0,0.0,0,0.0,0.0
19.77658200263977,0,speed,-1,-23,3,0,0.0,0,0.0,0.0
19.782928943634033,0,speed,-1,-23,3,0,0.0,0,0.0,0.0
19.789493083953857,0,speed,-1,-23,3,0,0.0,0,0.0,0.0
19.79594397544861,0,speed,-1,-23,3,0,0.0,0,0.0,0.0
19.80239200592041,0,speed,-1,-23,3,0,0.0,0,0.0,0.0
19.807669162750244,0,speed,-1,-23,3,0,0.0,0,0.0,0.0
19.813992977142334,0,speed,-4,-22,4,0,0.0,0,0.0,0.0
19.82055401802063,0,speed,-4,-22,4,0,0.0,0,0.0,0.0
19.82706594467163,0,speed,-4,-22,4,0,0.0,0,0.0,0.0
19.834026098251343,0,speed,-4,-22,4,0,0.0,0,0.0,0.0
19.840567111968994,0,speed,-4,-22,4,0,0.0,0,0.0,0.0
19.84681510925293,0,speed,-4,-22,4,0,0.0,0,0.0,0.0
19.85322403907776,0,speed,-4,-22,4,0,0.0,0,0.0,0.0
19.859863996505737,0,speed,-4,-22,4,0,0.0,0,0.0,0.0
19.866497039794922,0,speed,-4,-22,4,0,0.0,0,0.0,0.0
19.873046159744263,0,speed,-4,-19,4,0,0.0,0,0.0,0.0
19.878645181655884,0,speed,-4,-19,4,0,0.0,0,0.0,0.0
19.8840811252594,0,speed,-4,-19,4,0,0.0,0,0.0,0.0
19.889475107192993,0,speed,-4,-19,4,0,0.0,0,0.0,0.0
19.894726037979126,0,speed,-4,-19,4,0,0.0,0,0.0,0.0
19.900987148284912,0,speed,-4,-19,4,0,0.0,0,0.0,0.0
19.906350135803223,0,speed,-4,-19,4,0,0.0,0,0.0,0.0
19.911827087402344,0,speed,-4,-19,4,0,0.0,0,0.0,0.0
19.91760516166687,0,speed,-4,-19,4,0,0.0,0,0.0,0.0
19.92391014099121,0,speed,-5,-19,4,0,0.0,0,0.0,0.0
19.930158138275146,0,speed,-5,-19,4,0,0.0,0,0.0,0.0
19.936483144760132,0,speed,-5,-19,4,0,0.0,0,0.0,0.0
19.944167137145996,0,speed,-5,-19,4,0,0.0,0,0.0,0.0
19.950581073760986,0,speed,-5,-19,4,0,0.0,0,0.0,0.0
19.956093072891235,0,speed,-5,-19,4,0,0.0,0,0.0,0.0
19.963796138763428,0,speed,-5,-19,4,0,0.0,0,0.0,0.0
19.97043204307556,0,speed,-5,-19,4,0,0.0,0,0.0,0.0
19.97696614265442,0,speed,-5,-19,4,0,0.0,0,0.0,0.0
19.982167959213257,0,speed,-2,-16,7,0,0.0,0,0.0,0.0
19.98778796195984,0,speed,-2,-16,7,0,0.0,0,0.0,0.0
19.99404811859131,0,speed,-2,-16,7,0,0.0,0,0.0,0.0
20.000643014907837,0,speed,-2,-16,7,0,0.0,0,0.0,0.0
20.007208108901978,0,speed,-2,-16,7,0,0.0,0,0.0,0.0
20.013986110687256,0,speed,-2,-16,7,0,0.0,0,0.0,0.0
20.0193350315094,0,speed,-2,-16,7,0,0.0,0,0.0,0.0
20.02541494369507,0,speed,-2,-16,7,0,0.0,0,0.0,0.0
20.03110909461975,0,speed,-2,-16,7,0,0.0,0,0.0,0.0
20.037702083587646,0,speed,-5,-21,6,0,0.0,0,0.0,0.0
20.044239044189453,0,speed,-5,-21,6,0,0.0,0,0.0,0.0
20.04966711997986,0,speed,-5,-21,6,0,0.0,0,0.0,0.0
20.055988073349,0,speed,-5,-21,6,0,0.0,0,0.0,0.0
20.061465978622437,0,speed,-5,-21,6,0,0.0,0,0.0,0.0
20.067962169647217,0,speed,-5,-21,6,0,0.0,0,0.0,0.0
20.074234008789062,0,speed,-5,-21,6,0,0.0,0,0.0,0.0
20.080604076385498,0,speed,-5,-21,6,0,0.0,0,0.0,0.0
20.08690595626831,0,speed,-5,-21,6,0,0.0,0,0.0,0.0
20.093419075012207,0,speed,-4,-21,4,0,0.0,0,0.0,0.0
20.098759174346924,0,speed,-4,-21,4,0,0.0,0,0.0,0.0
20.10469102859497,0,speed,-4,-21,4,0,0.0,0,0.0,0.0
20.11047101020813,0,speed,-4,-21,4,0,0.0,0,0.0,0.0
20.116919994354248,0,speed,-4,-21,4,0,0.0,0,0.0,0.0
20.122668027877808,0,speed,-4,-21,4,0,0.0,0,0.0,0.0
20.129244089126587,0,speed,-4,-21,4,0,0.0,0,0.0,0.0
20.13478994369507,0,speed,-4,-21,4,0,0.0,0,0.0,0.0
20.14063596725464,0,speed,-4,-21,4,0,0.0,0,0.0,0.0
20.146433115005493,0,speed,-5,-23,4,0,0.0,0,0.0,0.0
20.152908086776733,0,speed,-5,-23,4,0,0.0,0,0.0,0.0
20.15836811065674,0,speed,-5,-23,4,0,0.0,0,0.0,0.0
20.16462206840515,0,speed,-5,-23,4,0,0.0,0,0.0,0.0
